2017-01-25,536,537,526,533,34500,533
2017-01-24,533,535,530,532,22000,532
2017-01-23,530,535,527,535,15500,535
2017-01-20,523,534,523,531,14300,531
2017-01-19,534,539,518,528,45000,528
2017-01-18,525,535,524,533,24600,533
2017-01-17,540,540,525,525,29000,525
2017-01-16,542,545,535,538,11200,538
2017-01-13,537,544,532,539,27400,539
2017-01-12,537,543,530,533,39200,533
2017-01-11,540,543,529,534,20300,534
2017-01-10,545,568,526,536,149900,536
2017-01-06,543,545,536,545,45300,545
2017-01-05,530,543,530,539,48700,539
2017-01-04,520,528,520,528,25500,528
2016-12-30,520,522,513,519,23800,519
2016-12-29,518,521,518,519,12200,519
2016-12-28,523,524,519,521,7300,521
2016-12-27,521,523,519,519,32100,519
2016-12-26,524,524,518,522,35300,522
2016-12-22,521,521,515,520,61900,520
2016-12-21,523,523,520,522,32600,522
2016-12-20,520,522,517,522,48200,522
2016-12-19,520,523,520,522,20300,522
2016-12-16,525,525,521,522,31500,522
2016-12-15,523,524,522,522,20400,522
2016-12-14,524,524,520,521,29600,521
2016-12-13,520,524,520,521,35900,521
2016-12-12,527,530,520,521,27700,521
2016-12-09,521,526,521,523,38700,523
2016-12-08,527,527,521,523,20700,523
2016-12-07,523,526,520,526,28100,526
2016-12-06,526,527,519,522,21900,522
2016-12-05,524,525,518,520,20200,520
2016-12-02,526,530,522,526,34900,526
2016-12-01,529,555,527,533,143200,533
2016-11-30,530,531,524,529,19300,529
2016-11-29,527,529,520,529,13400,529
2016-11-28,525,527,520,527,18800,527
2016-11-25,533,534,527,529,28300,529
2016-11-24,535,535,529,535,22300,535
2016-11-22,527,537,525,534,39000,534
2016-11-21,529,532,523,530,26300,530
2016-11-18,526,546,519,528,111400,528
2016-11-17,529,541,519,526,91200,526
2016-11-16,506,524,505,524,49900,524
2016-11-15,500,507,492,505,41000,505
2016-11-14,513,513,498,500,36000,500
2016-11-11,487,499,486,490,33600,490
2016-11-10,497,504,487,487,61700,487
2016-11-09,515,515,473,489,52900,489
2016-11-08,504,505,496,499,10300,499
2016-11-07,500,507,500,504,13200,504
2016-11-04,501,504,495,504,25600,504
2016-11-02,514,519,502,507,43100,507
2016-11-01,530,530,516,523,16400,523
2016-10-31,529,531,526,530,12200,530
2016-10-28,525,531,525,529,42000,529
2016-10-27,529,531,524,529,9800,529
2016-10-26,530,530,524,528,10900,528
2016-10-25,531,531,523,528,21500,528
2016-10-24,531,531,523,530,17500,530
2016-10-21,531,534,528,531,17100,531
2016-10-20,529,534,528,532,20200,532
2016-10-19,533,535,527,534,19700,534
2016-10-18,528,533,524,531,16600,531
2016-10-17,521,530,521,528,18600,528
2016-10-14,518,523,517,521,14500,521
2016-10-13,518,524,515,518,12600,518
2016-10-12,519,520,516,516,16200,516
2016-10-11,518,525,518,521,18000,521
2016-10-07,518,521,516,521,14200,521
2016-10-06,520,523,516,518,26800,518
2016-10-05,515,537,513,519,84000,519
2016-10-04,507,513,507,512,17800,512
2016-10-03,520,520,505,506,53000,506
2016-09-30,516,520,512,516,20600,516
2016-09-29,520,529,520,525,14400,525
2016-09-28,525,528,520,522,17400,522
2016-09-27,523,528,515,524,23200,524
2016-09-26,534,534,521,526,13800,526
2016-09-23,528,529,521,529,40400,529
2016-09-21,529,529,508,522,46800,522
2016-09-20,510,511,494,501,51300,501
2016-09-16,509,512,508,512,18000,512
2016-09-15,512,521,508,512,34100,512
2016-09-14,521,524,513,514,26800,514
2016-09-13,522,531,522,527,25800,527
2016-09-12,535,540,518,519,66400,519
2016-09-09,535,546,535,541,37500,541
2016-09-08,552,553,533,540,67600,540
2016-09-07,552,559,535,545,147800,545
2016-09-06,522,595,521,552,661200,552
2016-09-05,512,533,507,520,48800,520
2016-09-02,510,517,506,512,37100,512
2016-09-01,523,534,514,518,38900,518
2016-08-31,512,519,512,517,13600,517
2016-08-30,508,517,508,512,11300,512
2016-08-29,510,515,507,513,21900,513
2016-08-26,509,509,500,503,36400,503
2016-08-25,522,525,511,512,38000,512
2016-08-24,526,526,511,522,29300,522
2016-08-23,516,532,513,517,32700,517
2016-08-22,513,523,513,517,16300,517
2016-08-19,518,531,510,512,39700,512
2016-08-18,526,527,518,518,17900,518
2016-08-17,523,537,522,527,32300,527
2016-08-16,537,537,520,527,43600,527
2016-08-15,521,543,521,537,31000,537
2016-08-12,532,536,525,531,17900,531
2016-08-10,521,544,521,532,39900,532
2016-08-09,516,527,506,526,37100,526
2016-08-08,510,521,508,511,59500,511
2016-08-05,527,527,520,522,22400,522
2016-08-04,515,527,511,526,34200,526
2016-08-03,530,534,516,521,35000,521
2016-08-02,525,546,520,532,55400,532
2016-08-01,524,532,517,526,30200,526
2016-07-29,521,542,514,539,64800,539
2016-07-28,530,538,519,531,63300,531
2016-07-27,535,550,530,533,92800,533
2016-07-26,575,576,532,542,313600,542
2016-07-25,540,625,535,621,448600,621
2016-07-22,528,535,516,525,50100,525
2016-07-21,521,539,520,539,55000,539
2016-07-20,539,539,505,515,68400,515
2016-07-19,558,570,537,544,66400,544
2016-07-15,553,569,537,549,173100,549
2016-07-14,510,550,510,535,145400,535
2016-07-13,518,518,500,513,70200,513
2016-07-12,501,514,496,507,103900,507
2016-07-11,477,493,477,491,41600,491
2016-07-08,480,483,456,463,62600,463
2016-07-07,486,486,476,480,30000,480
2016-07-06,480,487,471,486,47700,486
2016-07-05,506,506,484,487,50500,487
2016-07-04,500,513,498,502,58100,502
2016-07-01,492,505,492,504,40200,504
2016-06-30,500,506,492,496,67800,496
2016-06-29,494,500,487,492,73600,492
2016-06-28,447,484,444,475,84900,475
2016-06-27,459,468,450,460,102100,460
2016-06-24,517,520,431,443,231500,443
2016-06-23,500,509,490,507,76700,507
2016-06-22,503,507,489,496,91200,496
2016-06-21,507,514,503,513,45200,513
2016-06-20,534,536,501,515,145000,515
2016-06-17,480,500,475,488,100800,488
2016-06-16,509,520,470,472,145200,472
2016-06-15,490,530,486,519,107800,519
2016-06-14,549,550,495,500,223200,500
2016-06-13,586,586,550,555,127400,555
2016-06-10,600,601,585,600,52500,600
2016-06-09,587,605,583,591,97500,591
2016-06-08,578,583,566,580,96000,580
2016-06-07,605,608,579,583,108700,583
2016-06-06,607,610,596,602,133900,602
2016-06-03,646,655,623,627,253000,627
2016-06-02,651,664,601,634,410100,634
2016-06-01,602,669,602,644,737200,644
2016-05-31,604,611,590,610,124200,610
2016-05-30,587,605,587,603,106100,603
2016-05-27,580,610,580,595,138500,595
2016-05-26,598,599,563,576,153200,576
2016-05-25,580,607,571,588,257400,588
2016-05-24,538,575,537,563,226000,563
2016-05-23,529,555,529,547,130400,547
2016-05-20,538,548,532,536,131600,536
2016-05-19,532,541,522,539,167800,539
2016-05-18,573,582,522,527,577400,527
2016-05-17,575,619,574,581,800300,581
2016-05-16,601,655,556,585,1985400,585
2016-05-13,666,669,623,631,519200,631
2016-05-12,693,725,644,646,1220400,646
2016-05-11,790,808,689,697,3945500,697
2016-05-10,745,777,738,777,1221000,777
2016-05-09,677,677,677,677,148500,677
2016-05-06,550,602,532,577,1637900,577
2016-05-02,506,522,481,510,102500,510
2016-04-28,519,540,509,512,143300,512
2016-04-27,520,522,510,516,51000,516
2016-04-26,536,541,514,520,202100,520
2016-04-25,580,582,540,553,373100,553
2016-04-22,502,599,496,563,1243100,563
2016-04-21,501,511,500,507,59000,507
2016-04-20,500,502,488,499,67300,499
2016-04-19,499,511,496,502,46100,502
2016-04-18,493,501,490,491,50400,491
2016-04-15,504,509,498,501,58700,501
2016-04-14,517,519,503,511,82000,511
2016-04-13,501,513,490,507,72500,507
2016-04-12,513,515,489,489,99200,489
2016-04-11,478,493,462,487,72500,487
2016-04-08,470,485,451,476,82700,476
2016-04-07,479,490,470,473,100800,473
2016-04-06,473,483,466,471,67700,471
2016-04-05,513,518,476,480,144500,480
2016-04-04,509,526,505,510,98600,510
2016-04-01,540,545,512,514,112900,514
2016-03-31,550,555,539,542,41100,542
2016-03-30,557,557,543,547,57400,547
2016-03-29,545,557,536,557,80600,557
2016-03-28,552,554,528,531,117900,531
2016-03-25,572,588,546,550,179300,550
2016-03-24,568,590,563,563,172800,563
2016-03-23,556,575,550,562,88600,562
2016-03-22,565,568,550,557,85600,557
2016-03-18,575,575,553,560,75100,560
2016-03-17,597,607,553,577,142500,577
2016-03-16,586,634,578,587,485800,587
2016-03-15,582,590,579,585,87000,585
2016-03-14,586,595,580,584,155900,584
2016-03-11,548,587,545,570,155800,570
2016-03-10,555,575,555,564,162600,564
2016-03-09,570,570,536,547,145000,547
2016-03-08,587,598,558,560,274100,560
2016-03-07,616,657,588,604,828600,604
2016-03-04,575,640,560,622,981000,622
2016-03-03,536,558,531,541,163500,541
2016-03-02,528,539,516,530,133100,530
2016-03-01,521,540,508,519,267500,519
2016-02-29,564,564,517,519,201500,519
2016-02-26,546,568,532,544,172400,544
2016-02-25,535,540,525,534,96500,534
2016-02-24,514,541,506,530,150600,530
2016-02-23,533,534,512,522,213000,522
2016-02-22,499,543,499,523,522900,523
2016-02-19,541,549,492,509,797800,509
2016-02-18,496,556,478,542,826400,542
2016-02-17,487,504,461,476,188500,476
2016-02-16,475,495,472,479,147300,479
2016-02-15,471,499,457,479,248000,479
2016-02-12,469,475,450,453,192300,453
2016-02-10,540,540,492,503,240300,503
2016-02-09,558,563,524,527,255700,527
2016-02-08,591,619,571,595,328700,595
2016-02-05,625,630,552,601,401600,601
2016-02-04,668,674,629,631,400300,631
2016-02-03,675,697,664,671,454000,671
2016-02-02,691,723,674,678,960300,678
2016-02-01,773,786,676,693,2083200,693
2016-01-29,946,998,795,826,6822900,826
2016-01-28,770,937,731,937,7417100,937
2016-01-27,864,864,774,787,4267100,787
2016-01-26,699,714,671,714,378900,714
2016-01-25,614,614,605,614,80400,614
2016-01-22,502,542,499,514,57100,514
2016-01-21,500,525,500,500,38700,500
2016-01-20,559,562,518,520,41600,520
2016-01-19,551,560,538,547,21900,547
2016-01-18,559,561,536,551,23900,551
2016-01-15,586,591,560,563,14000,563
2016-01-14,574,588,563,573,23700,573
2016-01-13,580,605,580,592,31300,592
2016-01-12,570,595,568,575,49400,575
2016-01-08,581,596,579,582,16400,582
2016-01-07,581,598,581,584,15600,584
2016-01-06,600,600,585,590,14000,590
2016-01-05,598,605,581,600,16700,600
2016-01-04,607,611,594,595,19200,595
2015-12-30,599,605,593,602,23500,602
2015-12-29,585,599,584,593,10200,593
2015-12-28,552,596,552,592,25100,592
2015-12-25,577,588,550,562,66700,562
2015-12-24,597,603,562,567,76500,567
2015-12-22,606,610,588,599,63500,599
2015-12-21,609,616,606,609,34200,609
2015-12-18,623,623,609,610,29200,610
2015-12-17,611,625,611,617,20300,617
2015-12-16,615,621,608,615,21800,615
2015-12-15,627,627,612,614,28400,614
2015-12-14,613,624,613,621,33400,621
2015-12-11,631,638,631,633,16900,633
2015-12-10,642,644,631,631,22400,631
2015-12-09,642,642,629,636,58900,636
2015-12-08,676,677,655,656,37700,656
2015-12-07,681,685,666,673,60800,673
2015-12-04,650,664,645,663,64200,663
2015-12-03,645,654,645,648,31200,648
2015-12-02,644,647,642,644,18500,644
2015-12-01,642,654,637,642,34700,642
2015-11-30,640,645,626,634,44800,634
2015-11-27,644,647,642,645,24300,645
2015-11-26,646,648,642,644,29400,644
2015-11-25,647,647,640,644,19300,644
2015-11-24,648,648,636,638,32800,638
2015-11-20,639,649,633,645,33000,645
2015-11-19,628,640,628,634,27600,634
2015-11-18,623,635,618,624,22400,624
2015-11-17,608,627,608,622,48100,622
2015-11-16,608,615,600,607,90000,607
2015-11-13,628,629,600,616,84900,616
2015-11-12,650,650,628,629,65800,629
2015-11-11,645,650,640,649,28500,649
2015-11-10,644,644,639,644,28600,644
2015-11-09,637,645,637,644,38500,644
2015-11-06,626,634,623,633,49200,633
2015-11-05,620,623,617,621,78400,621
2015-11-04,650,650,618,628,114900,628
2015-11-02,648,659,644,652,91700,652
2015-10-30,660,660,645,647,66900,647
2015-10-29,661,661,650,655,67900,655
2015-10-28,670,670,649,652,71700,652
2015-10-27,676,678,662,666,115200,666
2015-10-26,659,683,643,676,218600,676
2015-10-23,725,727,718,719,58300,719
2015-10-22,725,725,718,721,33700,721
2015-10-21,738,738,714,721,88800,721
2015-10-20,747,747,734,741,24500,741
2015-10-19,754,754,744,745,18700,745
2015-10-16,746,750,740,747,23600,747
2015-10-15,735,747,733,745,24200,745
2015-10-14,741,744,736,738,27000,738
2015-10-13,740,758,740,751,26500,751
2015-10-09,742,743,729,740,65800,740
2015-10-08,754,754,738,743,36700,743
2015-10-07,745,751,740,748,35700,748
2015-10-06,760,760,735,747,44600,747
2015-10-05,758,762,750,760,38800,760
2015-10-02,764,770,740,748,23100,748
2015-10-01,780,795,765,770,15800,770
2015-09-30,771,772,740,764,22100,764
2015-09-29,795,795,731,755,31200,755
2015-09-28,808,808,760,780,22300,780
2015-09-25,820.5,820.5,787.5,805.0,29600.0,805
2015-09-24,800.0,823.0,800.0,800.5,27600.0,800.5
2015-09-18,832.5,834.5,795.0,820.5,111400.0,820.5
2015-09-17,755.5,781.0,755.5,781.0,24000.0,781
2015-09-16,756.0,757.0,749.0,755.5,39600.0,755.5
2015-09-15,757.0,770.0,745.0,751.0,22200.0,751
2015-09-14,775.0,776.0,750.0,755.0,18400.0,755
2015-09-11,749.0,781.5,745.0,765.0,32400.0,765
2015-09-10,747.0,747.0,732.0,741.5,27000.0,741.5
2015-09-09,740.0,758.5,730.5,758.5,30000.0,758.5
2015-09-08,757.5,757.5,706.0,710.0,44000.0,710
2015-09-07,760.5,760.5,735.5,746.0,39400.0,746
2015-09-04,797.0,797.0,752.0,760.5,39600.0,760.5
2015-09-03,815.0,819.0,784.5,790.0,32200.0,790
2015-09-02,766.5,796.0,766.5,775.0,55000.0,775
2015-09-01,833.0,842.5,782.5,790.0,65000.0,790
2015-08-31,857.5,861.0,825.0,844.5,36600.0,844.5
2015-08-28,834.0,855.0,834.0,850.0,40600.0,850
2015-08-27,850.0,850.0,821.0,824.5,44800.0,824.5
2015-08-26,784.0,818.0,775.5,814.5,35600.0,814.5
2015-08-25,749.5,850.0,729.0,783.0,138600.0,783
2015-08-24,875.0,917.0,800.5,809.5,169200.0,809.5
2015-08-21,945.0,976.0,920.5,923.5,100600.0,923.5
2015-08-20,992.5,997.5,965.0,997.5,41800.0,997.5
2015-08-19,1024.0,1024.0,986.5,993.0,50800.0,993
2015-08-18,993.0,1022.5,993.0,1016.5,37200.0,1016.5
2015-08-17,954.0,1001.0,954.0,1000.5,113000.0,1000.5
2015-08-14,957.0,964.5,937.5,954.0,97200.0,954
2015-08-13,958.0,963.0,929.0,946.0,81400.0,946
2015-08-12,973.5,980.0,958.0,961.5,65200.0,961.5
2015-08-11,978.0,991.5,970.5,973.5,72800.0,973.5
2015-08-10,1001.5,1006.0,971.5,976.0,161600.0,976
2015-08-07,1042.0,1042.0,1010.0,1017.5,96400.0,1017.5
2015-08-06,1029.5,1038.0,1020.0,1025.5,81600.0,1025.5
2015-08-05,1055.5,1073.5,1009.0,1014.0,89200.0,1014
2015-08-04,1026.5,1059.0,1025.5,1048.5,81000.0,1048.5
2015-08-03,1017.5,1039.5,1004.0,1012.0,145600.0,1012
2015-07-31,990.5,1010.5,979.5,1001.0,81200.0,1001
2015-07-30,1002.5,1015.5,986.0,987.0,38200.0,987
2015-07-29,1030.0,1033.5,999.0,1001.0,57600.0,1001
2015-07-28,1003.5,1032.0,980.0,1020.5,52800.0,1020.5
2015-07-27,1040.0,1043.5,1006.0,1020.0,100400.0,1020
2015-07-24,1096.5,1096.5,1002.5,1005.5,189600.0,1005.5
2015-07-23,1100.0,1116.5,1075.0,1094.0,228400.0,1094
2015-07-22,963.0,1090.0,963.0,1083.5,311000.0,1083.5
2015-07-21,870.0,962.0,870.0,962.0,140800.0,962
2015-07-17,869.0,869.0,863.5,867.0,3200.0,867
2015-07-16,868.5,876.5,868.5,872.0,12400.0,872
2015-07-15,863.5,885.0,859.5,867.5,20800.0,867.5
2015-07-14,866.0,868.5,860.0,866.0,14600.0,866
2015-07-13,831.0,867.5,831.0,866.0,24400.0,866
2015-07-10,848.5,848.5,828.5,838.0,10000.0,838
2015-07-09,820.0,836.0,801.0,832.5,30800.0,832.5
2015-07-08,858.0,860.0,833.5,835.5,19000.0,835.5
2015-07-07,845.0,871.0,845.0,866.0,14400.0,866
2015-07-06,860.0,864.5,849.5,853.0,18800.0,853
2015-07-03,867.0,879.0,857.0,870.0,14800.0,870
2015-07-02,860.0,869.0,860.0,865.0,7800.0,865
2015-07-01,880.0,880.0,860.5,861.5,12000.0,861.5
2015-06-30,833.5,873.0,832.0,873.0,20800.0,873
2015-06-29,830.0,845.5,826.5,842.5,25600.0,842.5
