2017-01-27,1015,1026,1003,1020,1198100,1020
2017-01-26,1015,1017,1004,1010,886500,1010
2017-01-25,1016,1017,1002,1006,886600,1006
2017-01-24,1001,1020,992,1003,1167500,1003
2017-01-23,1040,1046,1006,1008,1955700,1008
2017-01-20,1052,1056,1033,1046,917600,1046
2017-01-19,1073,1080,1051,1052,782800,1052
2017-01-18,1050,1071,1049,1070,775100,1070
2017-01-17,1079,1081,1052,1054,829700,1054
2017-01-16,1100,1113,1068,1070,930500,1070
2017-01-13,1061,1103,1058,1095,1327700,1095
2017-01-12,1066,1081,1055,1060,1001500,1060
2017-01-11,1093,1102,1063,1065,1725400,1065
2017-01-10,1116,1155,1098,1102,2243900,1102
2017-01-06,1043,1107,1043,1099,2057900,1099
2017-01-05,1040,1055,1026,1053,1519500,1053
2017-01-04,1085,1085,1043,1045,1792700,1045
2016-12-30,1050,1085,1043,1075,871200,1075
2016-12-29,1057,1061,1047,1057,907900,1057
2016-12-28,1048,1068,1045,1062,1033600,1062
2016-12-27,1100,1103,1062,1064,2275400,1064
2016-12-26,1114,1134,1096,1107,2218300,1107
2016-12-22,1085,1096,1076,1087,1317700,1087
2016-12-21,1101,1106,1083,1089,1411700,1089
2016-12-20,1130,1133,1080,1087,1420400,1087
2016-12-19,1081,1121,1064,1120,1409600,1120
2016-12-16,1155,1155,1090,1098,1867100,1098
2016-12-15,1156,1180,1125,1132,2247800,1132
2016-12-14,1180,1197,1142,1164,4703500,1164
2016-12-13,1050,1124,1050,1121,4307600,1121
2016-12-12,1040,1056,1033,1048,1168000,1048
2016-12-09,1008,1032,1004,1026,1147500,1026
2016-12-08,1022,1025,992,1007,992600,1007
2016-12-07,995,1015,995,1013,789900,1013
2016-12-06,1000,1005,990,994,689900,994
2016-12-05,1000,1001,985,989,1018300,989
2016-12-02,1024,1026,998,1000,1439600,1000
2016-12-01,1034,1044,1023,1033,1080700,1033
2016-11-30,1063,1065,1021,1026,1327000,1026
2016-11-29,1033,1059,1032,1056,702900,1056
2016-11-28,1030,1051,1015,1049,936400,1049
2016-11-25,1049,1060,1021,1028,1274300,1028
2016-11-24,1068,1079,1043,1055,2143600,1055
2016-11-22,1039,1110,1033,1043,4884100,1043
2016-11-21,1010,1030,1006,1027,1354000,1027
2016-11-18,986,1017,984,1006,1290100,1006
2016-11-17,986,991,981,986,461500,986
2016-11-16,996,996,974,989,1018500,989
2016-11-15,979,988,965,987,772500,987
