2017-02-03,780,825,768,775,273900,775
2017-02-02,762,762,746,750,59900,750
2017-02-01,745,760,736,758,60500,758
2017-01-31,750,750,737,743,36600,743
2017-01-30,730,760,728,756,65100,756
2017-01-27,742,745,727,734,56800,734
2017-01-26,731,756,728,745,63000,745
2017-01-25,727,733,700,726,75100,726
2017-01-24,735,735,723,726,60300,726
2017-01-23,730,745,727,743,52100,743
2017-01-20,738,738,725,730,48200,730
2017-01-19,738,741,733,738,33900,738
2017-01-18,726,743,725,738,53900,738
2017-01-17,740,755,730,732,47600,732
2017-01-16,770,770,735,741,74200,741
2017-01-13,749,785,748,767,108200,767
2017-01-12,753,760,740,760,89600,760
2017-01-11,759,759,729,749,75600,749
2017-01-10,750,760,742,758,88500,758
2017-01-06,745,750,736,750,76200,750
2017-01-05,743,744,738,742,45300,742
2017-01-04,739,747,735,745,92900,745
2016-12-30,728,735,725,733,27000,733
2016-12-29,734,734,727,734,44300,734
2016-12-28,730,735,720,734,68600,734
2016-12-27,729,731,725,727,49800,727
2016-12-26,732,735,728,734,33400,734
2016-12-22,735,740,730,736,39800,736
2016-12-21,748,748,728,733,56100,733
2016-12-20,743,749,732,745,93800,745
2016-12-19,736,740,728,735,68500,735
2016-12-16,750,753,741,744,56700,744
2016-12-15,738,750,732,745,113200,745
2016-12-14,753,753,714,730,132300,730
2016-12-13,758,760,747,755,59600,755
2016-12-12,749,758,738,758,108100,758
2016-12-09,738,740,731,737,174300,737
2016-12-08,726,734,724,734,76400,734
2016-12-07,731,737,720,726,70100,726
2016-12-06,728,739,728,738,119700,738
2016-12-05,709,722,704,721,63100,721
2016-12-02,717,720,703,712,88900,712
2016-12-01,710,721,700,716,128400,716
2016-11-30,684,717,683,708,261400,708
2016-11-29,684,684,669,677,101600,677
2016-11-28,672,686,666,684,133100,684
2016-11-25,683,683,665,669,131100,669
2016-11-24,700,700,673,679,175500,679
2016-11-22,714,717,706,710,82000,710
2016-11-21,696,718,690,715,248500,715
2016-11-18,688,700,682,699,184600,699
2016-11-17,683,690,672,690,138600,690
2016-11-16,675,695,673,683,199300,683
2016-11-15,654,677,654,673,162000,673
2016-11-14,643,654,641,651,124000,651
2016-11-11,614,634,614,633,209300,633
2016-11-10,616,630,615,616,112200,616
2016-11-09,618,619,581,608,192000,608
2016-11-08,605,617,604,613,164700,613
2016-11-07,600,608,600,607,108300,607
2016-11-04,606,615,588,599,193600,599
2016-11-02,597,603,589,596,91800,596
2016-11-01,621,622,606,607,87200,607
2016-10-31,618,625,615,624,68500,624
2016-10-28,607,619,607,617,81800,617
2016-10-27,600,610,600,607,60700,607
2016-10-26,590,600,580,600,76500,600
2016-10-25,595,600,584,592,84700,592
2016-10-24,589,595,582,593,87800,593
2016-10-21,587,587,575,586,58300,586
2016-10-20,578,588,575,585,67900,585
2016-10-19,565,577,564,576,46400,576
2016-10-18,571,573,564,566,42900,566
2016-10-17,554,570,553,567,55700,567
2016-10-14,550,554,548,553,54400,553
2016-10-13,547,557,542,544,67600,544
2016-10-12,542,550,542,547,40000,547
2016-10-11,535,549,535,543,52700,543
2016-10-07,540,552,527,527,98100,527
2016-10-06,527,539,527,538,66200,538
2016-10-05,529,536,520,523,83700,523
2016-10-04,527,530,523,528,49500,528
2016-10-03,529,531,522,524,27700,524
2016-09-30,527,533,522,527,67700,527
2016-09-29,536,536,527,528,54100,528
2016-09-28,531,538,531,536,51900,536
2016-09-27,533,543,527,539,245800,539
2016-09-26,519,519,514,516,29300,516
2016-09-23,520,520,516,517,92300,517
2016-09-21,513,519,512,518,36000,518
2016-09-20,508,516,507,515,33000,515
2016-09-16,516,517,504,506,57800,506
2016-09-15,513,520,513,517,57000,517
2016-09-14,515,521,515,518,28000,518
2016-09-13,520,521,516,519,22600,519
2016-09-12,517,521,514,520,62300,520
2016-09-09,518,523,516,522,80200,522
2016-09-08,517,519,514,517,53900,517
2016-09-07,514,519,512,517,63000,517
2016-09-06,513,517,513,516,44500,516
2016-09-05,515,518,512,517,37400,517
2016-09-02,512,516,512,515,47000,515
2016-09-01,514,517,510,517,14400,517
2016-08-31,515,517,511,516,27700,516
2016-08-30,516,517,510,517,55600,517
2016-08-29,515,518,514,517,34900,517
2016-08-26,516,517,512,516,33200,516
2016-08-25,513,519,513,518,17600,518
2016-08-24,518,519,515,516,55400,516
2016-08-23,518,519,514,517,31200,517
2016-08-22,511,520,511,517,55900,517
2016-08-19,520,520,514,518,21200,518
2016-08-18,516,517,513,515,25500,515
2016-08-17,511,519,509,518,45500,518
2016-08-16,516,516,512,515,28300,515
2016-08-15,510,515,510,513,17200,513
2016-08-12,517,518,508,510,23900,510
2016-08-10,516,516,511,513,7900,513
2016-08-09,517,518,513,514,27400,514
2016-08-08,511,519,509,516,46800,516
2016-08-05,504,507,503,505,26500,505
2016-08-04,500,505,495,504,48600,504
2016-08-03,501,502,497,501,29900,501
2016-08-02,513,514,504,504,75800,504
2016-08-01,497,506,497,504,40100,504
2016-07-29,500,504,494,497,45700,497
2016-07-28,500,503,496,500,21300,500
2016-07-27,501,509,498,500,59000,500
2016-07-26,504,504,499,500,12800,500
2016-07-25,504,508,501,504,28100,504
2016-07-22,507,507,502,505,12300,505
2016-07-21,510,512,505,509,24300,509
2016-07-20,513,513,503,510,42400,510
2016-07-19,508,510,498,508,25900,508
2016-07-15,510,514,507,512,17300,512
2016-07-14,512,514,509,511,22400,511
2016-07-13,515,515,507,510,37100,510
2016-07-12,500,509,500,506,42000,506
2016-07-11,491,500,491,496,31300,496
2016-07-08,499,499,491,491,35000,491
2016-07-07,500,500,495,498,25600,498
2016-07-06,498,504,494,502,46300,502
2016-07-05,502,504,499,503,22000,503
2016-07-04,498,505,498,502,31000,502
2016-07-01,502,510,499,499,23500,499
2016-06-30,508,508,501,502,22900,502
2016-06-29,490,505,489,500,58000,500
2016-06-28,482,494,480,487,48900,487
2016-06-27,491,491,482,485,78800,485
2016-06-24,510,511,465,483,162200,483
2016-06-23,476,484,474,480,21400,480
2016-06-22,482,486,477,480,19500,480
2016-06-21,478,484,474,482,18600,482
2016-06-20,484,484,476,477,25400,477
2016-06-17,473,479,470,471,11000,471
2016-06-16,486,488,463,467,65300,467
2016-06-15,484,494,483,485,33800,485
2016-06-14,490,490,480,482,31400,482
2016-06-13,501,502,490,492,49700,492
2016-06-10,504,507,501,504,51000,504
2016-06-09,505,506,500,503,22800,503
2016-06-08,508,509,505,505,42200,505
2016-06-07,512,513,506,506,28000,506
2016-06-06,515,518,511,514,29100,514
2016-06-03,511,519,511,518,22200,518
2016-06-02,518,521,514,514,29600,514
2016-06-01,515,524,514,521,33300,521
2016-05-31,517,518,513,517,21400,517
2016-05-30,515,518,514,516,24400,516
2016-05-27,513,519,510,515,61500,515
2016-05-26,520,520,513,513,38000,513
2016-05-25,516,519,513,514,27000,514
2016-05-24,513,519,513,516,25000,516
2016-05-23,517,517,505,514,31700,514
2016-05-20,518,520,514,515,35300,515
2016-05-19,511,515,505,514,31800,514
2016-05-18,508,513,503,510,83000,510
2016-05-17,514,516,505,506,27900,506
2016-05-16,509,517,509,512,22700,512
2016-05-13,520,520,507,516,26000,516
2016-05-12,508,523,508,522,88200,522
2016-05-11,498,518,498,515,131700,515
2016-05-10,497,509,497,508,69800,508
2016-05-09,504,504,489,496,73400,496
2016-05-06,496,504,491,499,28700,499
2016-05-02,492,502,491,499,52800,499
2016-04-28,516,521,501,510,72200,510
2016-04-27,513,521,497,513,127300,513
2016-04-26,536,536,511,515,154800,515
2016-04-25,506,506,496,499,39600,499
2016-04-22,498,507,494,498,41000,498
2016-04-21,495,501,494,499,35000,499
2016-04-20,495,496,489,490,29500,490
2016-04-19,497,497,488,489,20300,489
2016-04-18,480,488,479,486,26000,486
2016-04-15,500,500,488,491,36700,491
2016-04-14,496,501,493,499,39400,499
2016-04-13,486,495,484,490,28000,490
2016-04-12,481,489,481,484,20700,484
2016-04-11,480,481,475,480,20600,480
2016-04-08,475,489,474,480,33200,480
2016-04-07,477,484,474,481,29800,481
2016-04-06,480,482,468,479,55700,479
2016-04-05,499,499,476,480,70000,480
2016-04-04,494,505,494,500,35500,500
2016-04-01,513,513,490,499,73200,499
2016-03-31,519,524,512,513,29000,513
2016-03-30,525,525,518,519,47900,519
2016-03-29,519,531,517,529,112800,529
2016-03-28,535,541,534,536,408500,536
2016-03-25,530,539,530,534,46500,534
2016-03-24,535,536,525,532,69700,532
2016-03-23,540,540,527,536,48800,536
2016-03-22,535,541,532,534,32300,534
2016-03-18,531,533,525,530,51900,530
2016-03-17,534,538,527,531,52600,531
2016-03-16,530,537,530,533,50600,533
2016-03-15,535,545,531,535,97300,535
2016-03-14,539,548,535,535,123700,535
2016-03-11,520,543,519,536,79900,536
2016-03-10,517,524,515,523,65700,523
2016-03-09,516,519,507,509,52300,509
2016-03-08,517,522,507,520,71700,520
2016-03-07,519,520,512,515,60400,515
2016-03-04,504,515,501,515,41700,515
2016-03-03,502,509,500,507,38600,507
2016-03-02,499,508,497,502,54600,502
2016-03-01,493,497,490,494,51800,494
2016-02-29,498,498,489,489,79200,489
2016-02-26,504,508,489,490,110000,490
2016-02-25,485,501,485,500,55600,500
