2017-01-27,662,667,662,666,2300,666
2017-01-26,661,665,649,662,11900,662
2017-01-25,666,667,663,666,5100,666
2017-01-24,657,662,657,661,3700,661
2017-01-23,658,661,656,658,2900,658
2017-01-20,658,658,650,658,4000,658
2017-01-19,657,662,641,658,7500,658
2017-01-18,655,657,651,655,4200,655
2017-01-17,655,656,643,654,9100,654
2017-01-16,652,657,651,654,2300,654
2017-01-13,647,652,646,649,7500,649
2017-01-12,646,649,642,644,10000,644
2017-01-11,647,652,626,645,17200,645
2017-01-10,654,660,652,654,7900,654
2017-01-06,647,648,645,646,5800,646
2017-01-05,650,650,642,648,5800,648
2017-01-04,646,649,640,644,7000,644
2016-12-30,624,639,622,636,6500,636
2016-12-29,617,627,617,625,6100,625
2016-12-28,619,630,615,624,7200,624
2016-12-27,623,630,619,622,13300,622
2016-12-26,630,635,627,631,11000,631
2016-12-22,641,641,631,637,5900,637
2016-12-21,645,645,640,642,7800,642
2016-12-20,645,645,642,644,6600,644
2016-12-19,645,647,641,645,5400,645
2016-12-16,648,649,645,646,8400,646
2016-12-15,645,646,643,646,6800,646
2016-12-14,644,645,641,645,3300,645
2016-12-13,643,646,640,644,7400,644
2016-12-12,642,644,640,642,50600,642
2016-12-09,645,649,639,642,9600,642
2016-12-08,630,639,630,639,13500,639
2016-12-07,626,631,625,631,23600,631
2016-12-06,630,630,621,626,3900,626
2016-12-05,615,630,615,618,7600,618
2016-12-02,625,625,615,615,7600,615
2016-12-01,628,633,624,625,9400,625
2016-11-30,616,629,612,628,5800,628
2016-11-29,610,619,610,619,5700,619
2016-11-28,604,610,604,610,3400,610
2016-11-25,617,617,604,604,5900,604
2016-11-24,607,613,596,610,14400,610
2016-11-22,603,604,600,604,3100,604
2016-11-21,600,607,600,602,9500,602
2016-11-18,595,596,587,594,8200,594
2016-11-17,596,596,591,595,4900,595
2016-11-16,595,597,593,596,6900,596
2016-11-15,586,592,586,590,2000,590
2016-11-14,583,588,583,588,4500,588
2016-11-11,583,585,580,583,8300,583
2016-11-10,580,580,575,577,17100,577
2016-11-09,583,584,552,564,23600,564
2016-11-08,582,587,582,583,4400,583
2016-11-07,581,587,575,586,11000,586
2016-11-04,580,586,580,585,12100,585
2016-11-02,589,590,585,586,13500,586
2016-11-01,591,596,591,594,11500,594
2016-10-31,598,602,596,598,15200,598
2016-10-28,596,602,594,598,23700,598
2016-10-27,587,596,587,589,8900,589
2016-10-26,586,592,586,587,16400,587
2016-10-25,593,593,584,586,13700,586
2016-10-24,582,592,581,588,43600,588
2016-10-21,579,579,576,576,5300,576
2016-10-20,576,579,575,576,7800,576
2016-10-19,575,578,574,576,10700,576
2016-10-18,580,581,575,575,6400,575
2016-10-17,582,582,576,577,7200,577
2016-10-14,575,592,575,578,12700,578
2016-10-13,577,580,574,575,8400,575
2016-10-12,580,580,576,576,6600,576
2016-10-11,579,580,577,578,9500,578
2016-10-07,585,585,579,581,41200,581
2016-10-06,580,580,574,577,40300,577
2016-10-05,575,579,572,579,37200,579
2016-10-04,580,590,575,582,87300,582
2016-10-03,632,633,623,623,8500,623
2016-09-30,620,623,620,622,2200,622
2016-09-29,622,622,618,622,4100,622
2016-09-28,620,622,614,619,3000,619
2016-09-27,620,620,614,620,3700,620
2016-09-26,613,620,613,618,18300,618
2016-09-23,615,619,613,613,6900,613
2016-09-21,605,619,605,619,5600,619
2016-09-20,613,616,613,613,4100,613
2016-09-16,610,614,610,613,2200,613
2016-09-15,616,616,610,610,5100,610
2016-09-14,616,618,616,616,2000,616
2016-09-13,617,619,616,617,1400,617
2016-09-12,617,619,616,616,2700,616
2016-09-09,617,620,616,619,4200,619
2016-09-08,618,622,618,620,3200,620
2016-09-07,617,622,617,620,5000,620
2016-09-06,618,623,618,621,3800,621
2016-09-05,620,623,619,621,3700,621
2016-09-02,619,621,618,620,3300,620
2016-09-01,623,623,614,620,3900,620
2016-08-31,622,624,600,619,8500,619
2016-08-30,625,629,621,622,4700,622
2016-08-29,627,632,621,622,23600,622
2016-08-26,642,642,635,637,44400,637
2016-08-25,639,642,637,638,10500,638
2016-08-24,635,638,632,637,5300,637
2016-08-23,635,640,632,635,7000,635
2016-08-22,630,634,629,634,4300,634
2016-08-19,621,629,619,626,6900,626
2016-08-18,634,636,620,622,9700,622
2016-08-17,635,639,635,639,3100,639
2016-08-16,640,649,636,637,4800,637
2016-08-15,631,640,631,637,2400,637
2016-08-12,624,631,624,631,4200,631
2016-08-10,624,630,624,624,2200,624
2016-08-09,630,630,622,625,5700,625
2016-08-08,627,629,626,627,4600,627
2016-08-05,630,635,627,627,4700,627
2016-08-04,624,629,624,627,4600,627
2016-08-03,630,630,621,624,6400,624
2016-08-02,625,633,624,630,3000,630
2016-08-01,634,638,629,630,7000,630
2016-07-29,624,632,624,631,3200,631
2016-07-28,622,628,622,627,3800,627
2016-07-27,625,626,621,622,3900,622
2016-07-26,622,625,620,622,4900,622
2016-07-25,630,630,621,622,7100,622
2016-07-22,620,623,613,620,12600,620
2016-07-21,627,629,623,625,10400,625
2016-07-20,623,626,622,626,2800,626
2016-07-19,621,625,610,623,12400,623
2016-07-15,658,658,615,627,25500,627
2016-07-14,611,615,607,608,2700,608
2016-07-13,620,622,596,608,10100,608
2016-07-12,606,613,598,610,17600,610
2016-07-11,594,601,570,596,60900,596
2016-07-08,641,651,634,634,3100,634
2016-07-07,645,648,641,646,3900,646
2016-07-06,659,659,644,646,4300,646
2016-07-05,656,660,650,658,4900,658
2016-07-04,649,655,643,655,7200,655
2016-07-01,635,647,635,639,4800,639
2016-06-30,638,646,635,635,3400,635
2016-06-29,633,637,623,635,7500,635
2016-06-28,603,620,601,613,17500,613
2016-06-27,590,624,590,613,8100,613
2016-06-24,635,635,567,588,28400,588
2016-06-23,630,630,610,611,25600,611
2016-06-22,641,649,630,633,10200,633
2016-06-21,644,647,635,644,4600,644
2016-06-20,640,645,621,644,13100,644
2016-06-17,632,646,631,634,14400,634
2016-06-16,679,679,635,639,16100,639
2016-06-15,670,681,669,669,4600,669
2016-06-14,691,696,670,681,12200,681
2016-06-13,708,708,694,694,9400,694
2016-06-10,714,714,699,709,12600,709
2016-06-09,690,700,690,695,2700,695
2016-06-08,698,700,690,699,2300,699
2016-06-07,702,702,694,696,3500,696
2016-06-06,694,701,694,700,4100,700
2016-06-03,700,700,685,694,5400,694
2016-06-02,706,706,693,697,7900,697
2016-06-01,700,706,700,706,7100,706
2016-05-31,700,705,677,699,10800,699
