2017-01-27,699,699,684,687,18000,687
2017-01-26,692,702,692,700,32000,700
2017-01-25,686,698,684,698,20900,698
2017-01-24,690,693,679,689,15000,689
2017-01-23,685,691,682,688,8900,688
2017-01-20,685,689,678,685,7600,685
2017-01-19,682,686,678,683,8400,683
2017-01-18,680,687,680,681,6400,681
2017-01-17,693,693,684,689,9100,689
2017-01-16,695,695,688,693,8400,693
2017-01-13,689,690,684,690,7500,690
2017-01-12,688,689,682,689,7200,689
2017-01-11,692,692,684,691,5500,691
2017-01-10,692,692,681,692,18500,692
2017-01-06,683,690,677,690,11600,690
2017-01-05,690,690,681,687,9200,687
2017-01-04,682,687,680,687,10200,687
2016-12-30,681,681,660,677,6500,677
2016-12-29,665,680,665,680,7200,680
2016-12-28,671,681,671,674,7500,674
2016-12-27,677,683,670,681,16200,681
2016-12-26,699,699,670,686,37300,686
2016-12-22,665,676,658,676,16700,676
2016-12-21,666,668,663,663,7500,663
2016-12-20,662,665,658,665,6100,665
2016-12-19,655,663,643,659,14800,659
2016-12-16,664,668,656,659,10200,659
2016-12-15,659,663,653,662,12200,662
2016-12-14,657,661,657,659,5900,659
2016-12-13,651,670,648,661,15800,661
2016-12-12,645,653,645,651,9600,651
2016-12-09,647,652,647,651,14000,651
2016-12-08,654,654,648,654,9300,654
2016-12-07,644,649,643,648,8900,648
2016-12-06,650,650,643,643,13100,643
2016-12-05,652,658,648,650,11200,650
2016-12-02,660,660,653,654,9400,654
2016-12-01,666,666,656,659,9600,659
2016-11-30,663,664,659,663,7600,663
2016-11-29,660,662,658,662,7500,662
2016-11-28,659,660,656,660,6700,660
2016-11-25,664,664,652,655,13400,655
2016-11-24,662,662,655,660,13100,660
2016-11-22,649,660,649,660,11500,660
2016-11-21,647,654,647,652,5900,652
2016-11-18,659,659,647,647,9000,647
2016-11-17,649,654,647,652,6700,652
2016-11-16,645,646,640,646,8400,646
2016-11-15,644,650,640,645,5800,645
2016-11-14,639,652,639,648,8400,648
2016-11-11,655,660,638,643,12000,643
2016-11-10,650,655,647,652,14800,652
2016-11-09,642,656,629,631,25900,631
2016-11-08,650,657,649,652,4600,652
2016-11-07,654,657,650,657,8700,657
2016-11-04,650,655,641,654,19800,654
2016-11-02,660,662,654,656,8900,656
2016-11-01,656,660,652,659,8000,659
2016-10-31,663,663,643,656,11600,656
2016-10-28,638,663,638,663,20200,663
2016-10-27,649,653,643,650,15500,650
2016-10-26,642,649,642,649,11400,649
2016-10-25,645,649,638,642,18700,642
2016-10-24,633,639,630,638,10500,638
2016-10-21,636,643,633,634,7500,634
2016-10-20,628,636,623,636,11700,636
2016-10-19,625,632,625,632,5300,632
2016-10-18,624,633,623,629,14200,629
2016-10-17,632,632,622,622,9700,622
2016-10-14,621,629,621,629,6500,629
2016-10-13,619,623,618,623,6200,623
2016-10-12,621,631,620,620,14800,620
2016-10-11,624,635,623,630,11800,630
2016-10-07,636,638,625,633,27400,633
2016-10-06,643,645,641,641,4300,641
2016-10-05,645,650,640,642,7200,642
2016-10-04,652,652,639,645,6800,645
2016-10-03,640,647,640,645,51100,645
2016-09-30,652,652,636,644,18000,644
2016-09-29,655,662,654,662,15000,662
2016-09-28,660,664,649,659,42400,659
2016-09-27,675,683,666,667,122800,667
2016-09-26,678,688,678,683,41800,683
2016-09-23,673,688,671,688,24500,688
2016-09-21,658,669,657,667,17300,667
2016-09-20,658,664,650,661,16200,661
2016-09-16,659,660,649,658,16800,658
2016-09-15,659,662,653,661,9500,661
2016-09-14,661,664,656,657,11300,657
2016-09-13,652,664,652,662,6500,662
2016-09-12,658,660,652,658,11600,658
2016-09-09,656,662,656,659,15400,659
2016-09-08,663,667,663,665,8700,665
2016-09-07,658,668,653,668,17900,668
2016-09-06,648,657,642,655,9100,655
2016-09-05,647,658,643,644,12400,644
2016-09-02,643,648,640,643,8900,643
2016-09-01,637,643,628,638,9100,638
2016-08-31,637,640,631,640,8100,640
2016-08-30,635,639,631,638,8000,638
2016-08-29,638,638,627,635,7800,635
2016-08-26,635,635,627,628,8200,628
2016-08-25,634,635,629,634,13200,634
2016-08-24,625,631,623,631,5500,631
2016-08-23,624,633,617,621,9300,621
2016-08-22,607,628,606,624,18800,624
2016-08-19,613,615,605,605,8400,605
2016-08-18,615,617,612,612,5300,612
2016-08-17,612,622,612,615,11100,615
2016-08-16,632,632,620,621,13700,621
2016-08-15,620,639,620,631,6900,631
2016-08-12,619,633,617,630,9600,630
2016-08-10,618,627,615,619,5200,619
2016-08-09,620,620,611,614,3200,614
2016-08-08,613,625,609,612,12200,612
2016-08-05,611,616,602,603,10100,603
2016-08-04,623,623,607,611,12000,611
2016-08-03,635,635,622,623,15100,623
2016-08-02,637,643,633,636,10100,636
2016-08-01,643,643,631,634,17100,634
2016-07-29,670,671,633,643,29900,643
